Date,Open,High,Low,Close,Adj Close,Volume
2009-07-23,13374.75,13528.5400390625,13326.75,13521.650390625,13521.4990234375,140600
2009-07-24,13602.240234375,13660.2802734375,13276.2001953125,13531.7197265625,13531.5673828125,136700
2009-07-27,13599.66015625,13751.740234375,13465.7197265625,13743.400390625,13743.2470703125,150000
2009-07-28,13785.849609375,13881.1396484375,13634.7900390625,13836.66015625,13836.5048828125,199100
2009-07-29,13778.580078125,13810.08984375,12720.0498046875,13070.599609375,13070.453125,188700
2009-07-30,13141.759765625,13377.009765625,12796.2998046875,13272.5302734375,13272.3818359375,182400
2009-07-31,13387.8798828125,13671.1298828125,13250.5,13670.7197265625,13670.56640625,153800
2009-08-03,13735.080078125,13867.7099609375,13582.33984375,13856.990234375,13856.8349609375,177200
2009-08-04,13924.919921875,13929.98046875,13603.0,13904.5498046875,13904.3935546875,162800
2009-08-05,13895.6904296875,13943.4404296875,13572.8203125,13782.9404296875,13782.78515625,148600
2009-08-06,13660.3896484375,13781.8095703125,13268.2998046875,13495.9697265625,13495.8193359375,155100
2009-08-07,13459.419921875,13569.6396484375,12943.83984375,12975.259765625,12975.1142578125,127100
2009-08-10,13109.3203125,13243.8203125,12745.900390625,12973.650390625,12973.5048828125,107700
2009-08-11,13033.08984375,13198.83984375,12943.919921875,13137.1103515625,13136.962890625,97900
2009-08-12,13091.9599609375,13101.990234375,12547.419921875,12591.66015625,12591.5185546875,124100
2009-08-13,12622.75,12834.080078125,12383.1904296875,12802.91015625,12802.7666015625,111100
2009-08-14,12807.4404296875,12924.2001953125,12472.9404296875,12499.75,12499.6103515625,115600
2009-08-17,12269.490234375,12378.009765625,11652.919921875,11668.7998046875,11668.6689453125,125500
2009-08-18,11527.7001953125,11833.0302734375,11466.990234375,11773.2998046875,11773.16796875,95100
2009-08-19,11818.0,11833.9697265625,11072.6103515625,11209.9296875,11209.8046875,110600
2009-08-20,11193.0302734375,11667.98046875,11193.0302734375,11648.349609375,11648.21875,116700
2009-08-21,11602.3095703125,11981.48046875,11542.400390625,11892.01953125,11891.8857421875,112100
2009-08-24,11962.759765625,12126.8603515625,11847.51953125,12075.7998046875,12075.6640625,105800
2009-08-25,12009.5595703125,12009.5595703125,11332.3896484375,11688.169921875,11688.0390625,125600
2009-08-26,11598.580078125,12101.8203125,11546.25,11995.0302734375,11994.896484375,111300
2009-08-27,11868.66015625,12148.1796875,11760.9599609375,11897.740234375,11897.6064453125,107800
2009-08-28,11880.0302734375,11963.51953125,11418.0498046875,11450.080078125,11449.9521484375,111100
2009-08-31,11297.4599609375,11297.4599609375,10561.740234375,10585.08984375,10584.970703125,127500
2009-09-01,10463.0400390625,10855.2802734375,10387.419921875,10614.2802734375,10614.1611328125,116800
2009-09-02,10503.3896484375,10811.580078125,10462.1103515625,10738.9501953125,10738.830078125,94000
2009-09-03,10772.759765625,11445.3603515625,10765.009765625,11404.0498046875,11403.921875,136600
2009-09-04,11416.66015625,11609.48046875,11369.8603515625,11519.6796875,11519.55078125,122100
2009-09-07,11591.6396484375,11837.509765625,11526.9599609375,11635.4501953125,11635.3193359375,117600
2009-09-08,11548.25,11923.33984375,11425.5,11923.33984375,11923.2060546875,123800
2009-09-09,12000.099609375,12097.6103515625,11828.8798828125,12047.2197265625,12047.083984375,146900
2009-09-10,11954.830078125,12066.16015625,11849.48046875,11887.01953125,11886.8857421875,101800
2009-09-11,11839.080078125,12173.2001953125,11834.4697265625,12096.259765625,12096.1240234375,99600
2009-09-14,12145.83984375,12387.5595703125,12128.4599609375,12385.0595703125,12384.9208984375,108600
2009-09-15,12406.0595703125,12530.0703125,12306.25,12438.240234375,12438.1005859375,94900
2009-09-16,12396.5,12456.9599609375,12097.599609375,12294.8798828125,12294.7412109375,115600
2009-09-17,12334.9599609375,12521.8798828125,12334.9599609375,12473.6103515625,12473.470703125,101900
2009-09-18,12486.7802734375,12488.599609375,11854.240234375,11977.400390625,11977.2666015625,116400
2009-09-21,11836.759765625,12048.6396484375,11553.900390625,12045.2099609375,12045.07421875,93400
2009-09-22,11985.8203125,12230.23046875,11806.759765625,11813.4599609375,11813.3271484375,109700
2009-09-23,11787.8701171875,11898.4697265625,11383.9404296875,11462.330078125,11462.2021484375,93300
2009-09-24,11386.4404296875,11654.08984375,11109.080078125,11475.8798828125,11475.751953125,86700
2009-09-25,11382.150390625,11539.0400390625,11261.7001953125,11384.16015625,11384.0322265625,56600
2009-09-28,11418.4404296875,11527.6298828125,11042.0703125,11086.7099609375,11086.5849609375,55300
2009-09-29,11092.51953125,11157.5498046875,10883.1298828125,11069.2802734375,11069.15625,62500
2009-09-30,11121.23046875,11300.0302734375,11121.23046875,11206.849609375,11206.724609375,64100
2009-10-09,11499.7001953125,11809.099609375,11452.330078125,11801.23046875,11801.09765625,79500
2009-10-12,11829.2998046875,11895.91015625,11728.0595703125,11743.8896484375,11743.7587890625,72800
2009-10-13,11710.1396484375,11874.900390625,11679.2001953125,11874.900390625,11874.767578125,60400
2009-10-14,11914.76953125,12171.4697265625,11895.2998046875,11975.91015625,11975.7763671875,110000
2009-10-15,12092.419921875,12214.0703125,11985.259765625,12010.1796875,12010.0458984375,89200
2009-10-16,12046.7998046875,12126.919921875,11828.0595703125,12033.3701171875,12033.2353515625,70800
2009-10-19,12047.740234375,12485.2099609375,12035.1904296875,12483.26953125,12483.1298828125,125500
2009-10-20,12566.4697265625,12684.9697265625,12531.669921875,12676.240234375,12676.0986328125,121200
2009-10-21,12683.73046875,12875.099609375,12631.48046875,12692.7197265625,12692.5771484375,117000
2009-10-22,12670.9697265625,12751.2998046875,12586.669921875,12624.6796875,12624.5380859375,87700
2009-10-23,12656.3203125,12941.3798828125,12656.3203125,12843.2099609375,12843.0654296875,111200
2009-10-26,12869.33984375,12916.8095703125,12708.8798828125,12815.259765625,12815.1162109375,90900
2009-10-27,12704.240234375,12739.08984375,12412.4501953125,12412.4501953125,12412.3115234375,100300
2009-10-28,12349.4697265625,12527.6103515625,12234.349609375,12505.330078125,12505.1904296875,83000
2009-10-29,12270.6103515625,12373.7099609375,12174.1201171875,12193.16015625,12193.0234375,83800
2009-10-30,12427.099609375,12491.7197265625,12294.1904296875,12297.16015625,12297.021484375,79300
2009-11-02,12016.6103515625,12718.9697265625,11957.580078125,12715.650390625,12715.5078125,95400
2009-11-03,12754.7001953125,12903.6796875,12727.48046875,12859.8603515625,12859.7158203125,103700
2009-11-04,12886.099609375,13024.16015625,12772.7998046875,12931.2099609375,12931.0654296875,110400
2009-11-05,12945.9296875,12982.7900390625,12777.2900390625,12901.7001953125,12901.5556640625,82800
2009-11-06,12994.509765625,13082.169921875,12940.990234375,12987.2001953125,12987.0546875,110400
2009-11-09,12996.2900390625,13064.3798828125,12890.009765625,13036.2998046875,13036.1533203125,97900
2009-11-10,13133.66015625,13224.7900390625,13115.0400390625,13151.490234375,13151.3427734375,116300
2009-11-11,13138.8896484375,13200.080078125,13003.7900390625,13106.919921875,13106.7724609375,88000
2009-11-12,13135.91015625,13299.2900390625,13129.740234375,13180.2802734375,13180.1328125,105100
2009-11-13,13140.4697265625,13264.400390625,12989.75,13264.400390625,13264.251953125,106500
2009-11-16,13354.169921875,13699.6796875,13354.169921875,13699.6796875,13699.5263671875,148400
2009-11-17,13766.5703125,13771.6298828125,13627.2099609375,13671.080078125,13670.9267578125,114000
2009-11-18,13681.900390625,13750.1796875,13571.740234375,13642.349609375,13642.1962890625,91200
2009-11-19,13669.5302734375,13733.4501953125,13549.3203125,13699.5498046875,13699.396484375,101800
2009-11-20,13645.7001953125,13781.009765625,13540.099609375,13695.150390625,13694.9970703125,106700
2009-11-23,13710.259765625,13854.66015625,13667.48046875,13854.66015625,13854.5048828125,110600
2009-11-24,13899.83984375,14032.599609375,13402.4404296875,13453.2802734375,13453.1298828125,189900
2009-11-25,13409.2001953125,13817.2197265625,13332.5302734375,13814.5498046875,13814.39453125,144400
2009-11-26,13848.9599609375,13920.900390625,13248.26953125,13287.3701171875,13287.220703125,167200
2009-11-27,13067.5302734375,13292.759765625,12800.7001953125,12876.150390625,12876.005859375,118900
2009-11-30,13015.48046875,13486.76953125,13015.48046875,13486.76953125,13486.619140625,107800
2009-12-01,13474.8603515625,13702.0595703125,13363.740234375,13682.169921875,13682.0166015625,126600
2009-12-02,13724.5595703125,13850.259765625,13687.2998046875,13800.5,13800.3447265625,121600
2009-12-03,13789.080078125,13822.91015625,13604.150390625,13759.83984375,13759.6865234375,103300
2009-12-04,13731.8798828125,13950.9296875,13448.7802734375,13884.9296875,13884.7744140625,143500
2009-12-07,13924.400390625,14070.8095703125,13872.51953125,14051.51953125,14051.361328125,112700
2009-12-08,14079.8896484375,14096.8701171875,13808.8203125,13930.2802734375,13930.1240234375,105900
2009-12-09,13777.8203125,13905.76953125,13713.51953125,13772.169921875,13772.015625,78700
2009-12-10,13862.759765625,13992.2998046875,13763.6298828125,13868.7998046875,13868.64453125,74100
2009-12-11,13942.240234375,14041.75,13843.7998046875,13875.8701171875,13875.71484375,67300
2009-12-14,13882.1796875,13971.23046875,13544.5,13940.4404296875,13940.2841796875,104900
2009-12-15,13865.1201171875,13972.650390625,13782.900390625,13825.83984375,13825.6845703125,109300
2009-12-16,13760.759765625,13883.3095703125,13644.6904296875,13664.9697265625,13664.81640625,65900
2009-12-17,13694.6796875,13752.919921875,13368.6298828125,13391.7197265625,13391.5693359375,72000
2009-12-18,13263.2998046875,13263.2998046875,12900.0400390625,12914.9697265625,12914.8251953125,86400
2009-12-21,12911.7998046875,13011.150390625,12815.33984375,13011.150390625,13011.0048828125,63300
2009-12-22,13042.919921875,13060.490234375,12642.1201171875,12647.509765625,12647.3681640625,67800
2009-12-23,12635.6796875,12859.919921875,12635.6796875,12813.2900390625,12813.146484375,63000
2009-12-24,12867.3603515625,13341.6396484375,12839.4599609375,13305.3095703125,13305.16015625,81800
2009-12-25,13298.8603515625,13364.2900390625,13223.990234375,13289.9404296875,13289.791015625,58600
2009-12-28,13311.01953125,13502.3603515625,13311.01953125,13463.98046875,13463.830078125,60700
2009-12-29,13484.490234375,13503.990234375,13308.7998046875,13503.990234375,13503.8388671875,65700
2009-12-30,13504.150390625,13645.169921875,13459.58984375,13644.4697265625,13644.31640625,96100
2009-12-31,13636.2998046875,13699.9697265625,13509.009765625,13699.9697265625,13699.81640625,73300
2010-01-04,13766.099609375,13782.8095703125,13533.5400390625,13533.5400390625,13533.3876953125,67100
2010-01-05,13539.830078125,13597.3603515625,13324.5595703125,13517.3798828125,13517.228515625,108200
2010-01-06,13509.3896484375,13677.400390625,13456.2900390625,13505.1796875,13505.0283203125,106400
2010-01-07,13514.6396484375,13571.349609375,13148.25,13235.48046875,13235.33203125,102800
2010-01-08,13180.900390625,13270.6298828125,13040.33984375,13267.4404296875,13267.2919921875,77300
2010-01-11,13559.2802734375,13606.23046875,13089.8798828125,13161.08984375,13160.9423828125,106000
2010-01-12,13187.3896484375,13381.25,12993.23046875,13381.25,13381.099609375,117000
2010-01-13,13031.5498046875,13227.9599609375,12936.3203125,13016.5595703125,13016.4140625,143800
2010-01-14,13037.7998046875,13222.2197265625,12965.7900390625,13204.1904296875,13204.04296875,104300
2010-01-15,13247.650390625,13320.400390625,13118.25,13264.3701171875,13264.2216796875,88500
2010-01-18,13234.1103515625,13373.1103515625,13175.9296875,13361.51953125,13361.3701171875,90200
2010-01-19,13389.58984375,13433.0595703125,13318.349609375,13350.669921875,13350.5205078125,81800
2010-01-20,13375.5302734375,13389.9296875,12871.580078125,12916.150390625,12916.005859375,107100
2010-01-21,12928.51953125,12982.8798828125,12732.9599609375,12917.150390625,12917.005859375,80200
2010-01-22,12756.919921875,12756.919921875,12394.0703125,12595.9404296875,12595.798828125,95900
2010-01-25,12506.1396484375,12640.73046875,12458.5595703125,12470.1904296875,12470.05078125,85900
2010-01-26,12496.1103515625,12536.4697265625,12091.08984375,12162.5595703125,12162.4228515625,90500
2010-01-27,12157.1396484375,12233.1201171875,11946.490234375,12046.7802734375,12046.64453125,77900
2010-01-28,12008.9599609375,12166.4697265625,11903.990234375,12120.48046875,12120.3447265625,72000
2010-01-29,12058.7001953125,12339.0595703125,11998.66015625,12137.2001953125,12137.064453125,70600
2010-02-01,12125.509765625,12126.259765625,11841.9599609375,11989.1103515625,11988.9765625,72300
2010-02-02,12035.9296875,12173.91015625,11912.9296875,11912.9296875,11912.7958984375,62800
2010-02-03,11961.1201171875,12262.5703125,11714.16015625,12262.5703125,12262.43359375,87200
2010-02-04,12177.150390625,12283.51953125,12112.9296875,12169.48046875,12169.34375,70100
2010-02-05,11892.3095703125,12018.3896484375,11823.0703125,11917.1396484375,11917.005859375,72100
2010-02-08,11900.099609375,11997.66015625,11847.01953125,11947.33984375,11947.2060546875,45300
2010-02-09,11935.7998046875,12037.3203125,11900.2802734375,11970.4404296875,11970.306640625,40800
2010-02-10,12083.0,12185.3798828125,12051.16015625,12185.3798828125,12185.2431640625,44300
2010-02-11,12178.9501953125,12297.41015625,12152.349609375,12224.599609375,12224.462890625,49700
2010-02-12,12259.4697265625,12327.9296875,12241.6103515625,12304.7802734375,12304.6416015625,39600
2010-02-22,12299.1103515625,12337.76953125,12213.5400390625,12213.5400390625,12213.4033203125,42400
2010-02-23,12185.9404296875,12185.9404296875,11922.73046875,12069.2099609375,12069.07421875,52100
2010-02-24,11994.9501953125,12282.08984375,11936.9501953125,12282.08984375,12281.953125,55400
2010-02-25,12324.9404296875,12495.990234375,12324.9404296875,12494.26953125,12494.1298828125,77800
2010-02-26,12473.0,12527.01953125,12417.240234375,12436.66015625,12436.5205078125,64500
2010-03-01,12480.8095703125,12599.26953125,12454.0302734375,12588.259765625,12588.1181640625,75800
2010-03-02,12595.3203125,12690.48046875,12517.2802734375,12548.91015625,12548.76953125,78700
2010-03-03,12544.01953125,12612.6904296875,12444.2001953125,12612.6904296875,12612.548828125,65800
2010-03-04,12647.990234375,12720.3603515625,12292.2802734375,12312.8896484375,12312.7509765625,81200
2010-03-05,12312.740234375,12433.5703125,12268.5595703125,12341.740234375,12341.6015625,56000
2010-03-08,12376.330078125,12470.8701171875,12327.7197265625,12437.5703125,12437.4306640625,54900
2010-03-09,12440.2099609375,12569.5595703125,12289.9599609375,12507.66015625,12507.5205078125,79100
2010-03-10,12496.7802734375,12553.9697265625,12363.41015625,12391.650390625,12391.51171875,58300
2010-03-11,12399.76953125,12468.9404296875,12277.1904296875,12367.6904296875,12367.5517578125,48900
2010-03-12,12364.5703125,12376.58984375,12167.33984375,12169.1103515625,12168.9736328125,48100
2010-03-15,12154.5302734375,12158.8701171875,11866.990234375,11903.330078125,11903.1962890625,45600
2010-03-16,11931.3203125,11985.0302734375,11835.6201171875,11948.759765625,11948.6259765625,31800
2010-03-17,12007.7998046875,12233.76953125,11975.580078125,12233.76953125,12233.6328125,46700
2010-03-18,12257.849609375,12354.9296875,12198.080078125,12236.73046875,12236.59375,55800
2010-03-19,12265.2998046875,12361.2099609375,12185.4501953125,12352.919921875,12352.78125,55800
2010-03-22,12358.0302734375,12411.2197265625,12304.5,12352.4501953125,12352.3115234375,45200
2010-03-23,12362.3896484375,12400.25,12280.01953125,12304.98046875,12304.841796875,48000
2010-03-24,12315.6103515625,12359.2197265625,12260.48046875,12290.0400390625,12289.9013671875,49100
2010-03-25,12266.58984375,12266.58984375,12078.259765625,12086.900390625,12086.7646484375,46600
2010-03-26,12081.1103515625,12282.26953125,12030.4296875,12240.3603515625,12240.2236328125,43600
2010-03-29,12301.599609375,12574.8798828125,12301.599609375,12552.4501953125,12552.3095703125,83300
2010-03-30,12574.8095703125,12617.669921875,12527.580078125,12593.0400390625,12592.8984375,61200
2010-03-31,12603.75,12611.4404296875,12469.4501953125,12494.349609375,12494.2099609375,55400
2010-04-01,12512.41015625,12689.0703125,12512.41015625,12686.0595703125,12685.91796875,84700
2010-04-02,12717.98046875,12793.7099609375,12707.0400390625,12767.8603515625,12767.7177734375,95500
2010-04-06,12824.150390625,12849.7099609375,12651.1103515625,12702.83984375,12702.697265625,91200
2010-04-07,12696.330078125,12696.330078125,12561.41015625,12631.9697265625,12631.828125,73800
2010-04-08,12603.25,12603.25,12381.3798828125,12427.0,12426.8603515625,88600
2010-04-09,12452.349609375,12555.1201171875,12393.51953125,12555.1201171875,12554.9794921875,66200
2010-04-12,12605.9501953125,12625.76953125,12338.8603515625,12399.2001953125,12399.0615234375,100500
2010-04-13,12387.3896484375,12550.349609375,12261.26953125,12511.8896484375,12511.75,101400
2010-04-14,12514.8095703125,12557.7001953125,12447.91015625,12557.7001953125,12557.55859375,86100
